0.41091007	-0.37793842	-0.38444337	-0.4532351	-0.40916267	-0.44712543	-0.3998884	0.41753456	0.46067205	0.43663839	0.41261268	-0.40448198	-0.4963429	-0.4419797	0.3874304	0.4647398
0.24883866	-0.28939825	-0.21860215	-0.27694938	-0.25872216	-0.2477206	-0.28279677	0.2535967	0.2425902	0.25248185	0.20737304	-0.30867356	-0.26568386	-0.30638728	0.24152437	0.30643576
-0.46157855	0.42206004	0.36740398	0.37208393	0.3958811	0.37596777	0.4404408	-0.3923114	-0.4235895	-0.3811025	-0.4303746	0.42660385	0.43093228	0.39600787	-0.44646075	-0.41412503
0.0009654387	0.0047527147	-0.024489662	-0.04867103	-0.04163285	-0.004828035	-0.08342092	0.070112675	0.028515982	0.0367672	0.043537837	-0.06078189	-0.006941564	-0.05088841	0.07112643	0.057965342
-0.05242493	0.12963355	0.10645089	0.0594677	0.055556394	0.06641708	0.049532592	-0.04907302	-0.1189845	-0.04710198	-0.09574626	0.079846844	0.054773323	0.11295246	-0.0691221	-0.04625219
0.058981072	-0.07609442	-0.09728438	-0.046124805	-0.04105999	-0.084524184	-0.050563525	0.078862466	0.0636863	0.035344932	0.036736626	-0.055088744	-0.103557624	-0.03813072	0.021680161	0.030735025
0.10788575	-0.10827337	-0.11743568	-0.11389291	-0.06844108	-0.121939674	-0.09848102	0.11052135	0.07772232	0.120032825	0.1283275	-0.12369981	-0.05541373	-0.08177122	0.1145689	0.12880985
0.23809351	-0.2311997	-0.2787621	-0.19382931	-0.23913638	-0.2929262	-0.26999277	0.29465443	0.23605004	0.24485956	0.30919322	-0.2492931	-0.26664826	-0.28738675	0.21352127	0.23521826
-0.15095912	0.1838447	0.22275162	0.23440172	0.25059426	0.13809726	0.24277702	-0.24107988	-0.13612999	-0.15468399	-0.18071687	0.2031218	0.16225949	0.25838536	-0.22910786	-0.1968485
0.3467206	-0.35826212	-0.28649092	-0.30899173	-0.30791345	-0.30951104	-0.316413	0.3121775	0.33755574	0.35416198	0.36629933	-0.36275232	-0.33342355	-0.37370002	0.34438738	0.32566026
0.0139158415	0.04749576	-0.034814753	-0.0074871494	-0.0088281445	0.057735566	-0.029511284	-0.04229706	-0.008327207	0.020138098	-0.010339929	0.085948914	0.05898559	0.055099085	-0.025943851	0.031829953
0.07918204	-0.12039192	-0.06535983	-0.08791771	-0.09222676	-0.10951771	-0.10432782	0.12708917	0.08917469	0.09061353	0.10519063	-0.1259217	-0.08948106	-0.08750269	0.14237356	0.14824028
-0.10985314	0.08444113	0.08214053	0.07026756	0.0778577	0.029943058	0.11775456	-0.056793414	-0.11671853	-0.049380027	-0.03191311	0.08488416	0.035216108	0.12030894	-0.081385806	-0.09847589
0.25883585	-0.2181006	-0.3117478	-0.23256105	-0.29973397	-0.24617569	-0.21356197	0.2323663	0.24854791	0.24307986	0.22488514	-0.25943068	-0.29260817	-0.2929073	0.2185764	0.28961644
0.31553814	-0.31206554	-0.24194616	-0.28061053	-0.2756614	-0.27565664	-0.28475967	0.32318905	0.2585508	0.28106996	0.29654214	-0.32341924	-0.32309362	-0.2590285	0.29621816	0.27838272
-0.2542522	0.16275573	0.18390684	0.1886195	0.17774726	0.22177118	0.18608016	-0.24183281	-0.22872984	-0.2243403	-0.16978303	0.21314849	0.24910621	0.24542719	-0.1661294	-0.18282028
-0.084006146	0.08800377	0.10127712	0.11424936	0.1467559	0.06690898	0.06152035	-0.068966076	-0.08662546	-0.051995117	-0.0818781	0.07227853	0.10485835	0.09651874	-0.049243577	-0.06515742
0.11221271	-0.05899217	-0.14595011	-0.123810135	-0.07298296	-0.07743078	-0.055940047	0.11428026	0.116722606	0.12284456	0.12369834	-0.074119955	-0.076900735	-0.0942204	0.09979604	0.1069875
-0.1410662	0.18380378	0.15283418	0.17491555	0.22565237	0.17597754	0.17442217	-0.18276998	-0.18110238	-0.18242353	-0.15637842	0.15097423	0.14756729	0.1763004	-0.1718181	-0.1805062
0.09842741	-0.098929316	-0.07744902	-0.06816024	-0.13039438	-0.098077975	-0.11167796	0.064509116	0.1323652	0.06942748	0.10116435	-0.08974	-0.07155978	-0.11442279	0.06963475	0.05764986
-0.04101117	0.03299694	0.04510263	0.023068765	0.024385815	0.0634789	0.025287366	-0.041580413	-0.10799996	-0.03986077	-0.09696511	0.026799582	0.07084316	0.08428898	-0.08124434	-0.06822224
-0.24162017	0.2839236	0.25266373	0.28065524	0.2622746	0.19517836	0.29027766	-0.28403038	-0.20378602	-0.20946474	-0.23730013	0.2859571	0.21394439	0.26101738	-0.2555499	-0.22242513
-0.04044763	0.14159447	0.055331435	0.08429971	0.086311586	0.13842824	0.082221664	-0.15304226	-0.10973665	-0.10839048	-0.09705335	0.06859139	0.07603951	0.07170763	-0.12194239	-0.1134744
-0.073846206	0.07465407	0.07591815	0.13619766	0.16174345	0.084312014	0.10258961	-0.094566874	-0.10781191	-0.13791317	-0.07362987	0.1231258	0.15304199	0.039196864	-0.13974172	-0.12663667
0.12103024	-0.11503091	-0.16455136	-0.13267891	-0.10219866	-0.14671452	-0.15788116	0.14016835	0.17120992	0.10557795	0.13148811	-0.14824045	-0.078740194	-0.055210825	0.12051875	0.1480312
0.00046595265	-0.0126482975	0.00083320227	-0.04610042	-0.020997617	-0.056681447	0.024834152	0.039702825	0.05142051	0.056305632	0.07744975	-0.028979544	-0.007113592	0.020944554	-0.03454448	-0.025338003
-0.038329475	0.08302161	0.113620855	0.027837986	0.09676982	0.035963662	0.07398127	-0.07954633	-0.11188804	-0.1102395	-0.05544774	0.031003943	0.034987662	0.014637359	-0.10884114	-0.088586435
0.19179788	-0.24667042	-0.28327003	-0.2730797	-0.19563442	-0.20688666	-0.2642421	0.21956311	0.25041702	0.3058221	0.20235895	-0.28372118	-0.19252178	-0.19814847	0.22586073	0.29079878
0.048570402	-0.062422227	-0.016364077	-0.0025192176	-0.065487534	-0.05460133	-0.04767171	0.005710633	0.04807864	0.046890404	0.027640024	-0.0164984	-0.011592098	0.011398473	0.064031094	0.06682665
0.10710568	-0.04310535	-0.02000752	-0.037516832	-0.020946324	-0.033056043	-0.08333638	0.103294685	0.09133365	0.074549995	0.10663878	-0.089823365	-0.1050998	-0.0914651	0.013580275	0.04584872
0.15250613	-0.16591333	-0.09627545	-0.1031219	-0.13420779	-0.14178422	-0.13279481	0.115185454	0.14620589	0.10564886	0.17872095	-0.14374729	-0.18036419	-0.108227745	0.08572122	0.11939734
0.1961473	-0.15010257	-0.19575162	-0.19795898	-0.24860096	-0.20483948	-0.16685525	0.17163248	0.24311389	0.18975979	0.16584465	-0.1895757	-0.22441489	-0.17011264	0.1954792	0.2090921
-0.69244874	0.65593964	0.7159243	0.70702034	0.69942755	0.70950156	0.67750543	-0.6591916	-0.71509105	-0.6998817	-0.65448236	0.7051354	0.7368366	0.6787156	-0.69775444	-0.7257584
0.14586984	-0.12025367	-0.073636286	-0.13531613	-0.12678528	-0.1372238	-0.09142828	0.11337889	0.16039926	0.16199088	0.14939022	-0.15789954	-0.16425765	-0.103977226	0.0856004	0.13659014
0.09779567	-0.071033925	-0.117759176	-0.07597222	-0.15927382	-0.10666905	-0.06342882	0.12668636	0.15909214	0.13153982	0.13832158	-0.1542979	-0.11435775	-0.14401798	0.06580185	0.1425258
0.30972686	-0.32197663	-0.3453682	-0.37278137	-0.3092506	-0.32288185	-0.33349544	0.34377348	0.29617316	0.3509849	0.3313425	-0.33634898	-0.33673328	-0.3668945	0.35876685	0.3882634
-0.6972943	0.62977403	0.6941306	0.59190583	0.6375611	0.59724927	0.6201793	-0.5839421	-0.6374172	-0.6120165	-0.6830055	0.64143384	0.6930288	0.6871214	-0.6313871	-0.6291407
-0.011339616	0.039737355	0.06782196	0.027831677	0.08691328	0.0822263	0.0380094	-0.06603179	-0.09255077	-0.06476303	-0.008185716	0.03735829	0.04044083	0.0612094	-0.010489753	-0.09591512
0.031946894	0.014552346	-0.0335475	-0.046863835	-0.036702134	0.037065092	-0.018141482	-0.0013002336	0.05084244	0.039500635	0.04206531	-0.013689087	0.03765271	0.014639825	0.034825165	0.021087809
0.087973	-0.07715192	-0.14150167	-0.08518553	-0.14402747	-0.08553975	-0.13745882	0.104678996	0.13702337	0.10511477	0.09143567	-0.092782654	-0.063093685	-0.112535216	0.049516678	0.09288189
0.1690251	-0.19936168	-0.22957774	-0.18924606	-0.18112372	-0.18646042	-0.20235927	0.21001723	0.21755256	0.23752481	0.13687058	-0.22242065	-0.2146389	-0.17656875	0.15315999	0.17644504
-0.026332358	0.06531724	0.10710179	0.05560146	0.049168695	0.065761864	0.08601895	-0.10631379	-0.091751315	-0.108818054	-0.054297782	0.076690726	0.083208255	0.047884177	-0.044179603	-0.13774809
-0.41385472	0.38230395	0.35634518	0.36129954	0.43558288	0.42188495	0.43316177	-0.42766482	-0.37660715	-0.40636355	-0.36178905	0.42889842	0.38224253	0.43647176	-0.40201497	-0.43185446
-0.045646057	-0.018283866	0.039939214	0.060572173	0.036004398	0.047801193	0.009242317	-0.067177534	0.028361533	-0.06555601	0.026212906	0.056526687	0.063269064	0.057418656	-0.012036897	0.010864459
-0.09576264	0.08179543	0.11052654	0.059734628	0.09206858	0.06376166	0.05834175	-0.116581775	-0.13390754	-0.09641885	-0.12983105	0.034698747	0.11495376	0.122739196	-0.063160874	-0.124064274
-0.07672362	0.10930948	0.024022013	0.08941339	0.022733029	0.10321045	0.062772505	-0.06390732	-0.020988423	-0.033478044	-0.02127081	0.0028736147	-0.006008025	0.08614589	-0.07373072	-0.04303701
-0.047835615	0.07456207	0.044997733	0.07706792	0.07566718	0.1015263	0.07525232	-0.11738628	-0.056572795	-0.07754182	-0.09200747	0.14415887	0.110548645	0.14732257	-0.059634496	-0.05904159
-0.05545227	0.079146326	0.058924306	0.09135807	0.11203891	0.12128875	0.07644759	-0.10669526	-0.08150918	-0.13973896	-0.07984165	0.10883539	0.09131319	0.14883399	-0.083770275	-0.099416874
0.06285015	-0.11325509	-0.12595442	-0.05053858	-0.0660861	-0.041203514	-0.11028833	0.05108784	0.09759521	0.10996857	0.037977923	-0.054933652	-0.0990088	-0.079458565	0.11021063	0.07007596
-0.3199958	0.30107176	0.29820588	0.28013322	0.2668334	0.30586588	0.2656598	-0.22017805	-0.2403889	-0.32337385	-0.305688	0.26496407	0.28867373	0.29328156	-0.21295081	-0.24473166
-0.031532545	0.016680162	0.05100555	0.022803076	0.076316215	0.009329026	0.05641459	-0.04478338	1.45808335e-05	-0.05295067	-0.05860109	0.03524965	0.050711986	0.009713903	-0.0058405795	-0.049159385
0.26561606	-0.20029458	-0.24418776	-0.1863483	-0.23017538	-0.19929703	-0.20933597	0.17989625	0.18245979	0.21725264	0.18062383	-0.18548174	-0.2535871	-0.21155635	0.2174658	0.22198896
-0.04200964	0.07232716	0.071076296	0.021404006	0.12284481	0.11077425	0.09584186	-0.050420944	-0.08615033	-0.07474076	-0.090030886	0.05420504	0.05162247	0.13113995	-0.0745117	-0.09275833
0.2748884	-0.1942454	-0.25030097	-0.20383236	-0.2524872	-0.2533338	-0.23715392	0.191648	0.24508324	0.23161052	0.22819088	-0.25161693	-0.31902248	-0.24683052	0.268084	0.26134434
0.1434797	-0.13570495	-0.15481248	-0.18403906	-0.13433008	-0.19033024	-0.14114974	0.18138655	0.16089723	0.1446696	0.19316007	-0.15203485	-0.1982283	-0.16931443	0.121748745	0.1274045
0.06381242	-0.078548014	-0.09418969	-0.13649164	-0.08088119	-0.16818726	-0.14071599	0.08283361	0.07672	0.13674523	0.107931636	-0.12529422	-0.13292499	-0.11818324	0.14615944	0.11360881
-0.24924736	0.29568693	0.23556262	0.2968217	0.32096055	0.29556286	0.29636016	-0.2870841	-0.30606222	-0.2868794	-0.24156915	0.2937658	0.25917032	0.23104341	-0.23169965	-0.22753407
0.010728977	-0.04233221	-0.078952014	-0.033499345	-0.011231923	-0.0062750936	-0.09489716	0.05129127	0.063379616	0.062368	0.08742891	-0.015580975	-0.020396413	0.013509508	0.06207144	0.04263072
-0.16970642	0.18169786	0.19313882	0.114497244	0.21267748	0.15045951	0.1984173	-0.19981857	-0.14228335	-0.21486033	-0.19945423	0.17498891	0.19037516	0.2043214	-0.18627404	-0.18989605
0.21424685	-0.18370414	-0.20134442	-0.1783039	-0.1814093	-0.12586306	-0.20292091	0.13199	0.15690917	0.14011903	0.13655947	-0.12382743	-0.12557442	-0.15487568	0.118830584	0.14026661
0.13057294	-0.13050753	-0.10841999	-0.12814312	-0.12969294	-0.10412256	-0.08164113	0.08387665	0.15968652	0.13246217	0.15365209	-0.09900398	-0.112257615	-0.14279604	0.13998501	0.084511414
0.33301702	-0.3039051	-0.35435742	-0.38242036	-0.32677716	-0.3590023	-0.34130403	0.36103055	0.37491074	0.35968068	0.36295694	-0.3101224	-0.42168128	-0.3442531	0.32885835	0.39229926
-0.014599722	0.075219266	0.06764185	0.014235927	0.09315658	0.03224742	0.029958526	-0.011824487	-0.043561652	-0.08740257	-0.08783157	0.034545615	-0.012879527	0.0045644757	-0.009833015	-0.08639839
0.067338295	-0.057501644	-0.0686706	-0.05157461	-0.13331662	-0.0567149	-0.070252195	0.10964177	0.067040175	0.07714663	0.111079	-0.07025182	-0.0459814	-0.04352711	0.039971314	0.105053134
-0.08425421	0.054174356	0.06639446	0.060346514	-0.0009436376	0.060715154	-0.0105748065	-0.057183884	-0.079269685	-0.053361405	-0.013470086	-0.03866607	0.048103917	0.04908365	-0.061300047	-0.010463605
0.69201404	-0.64284927	-0.6401913	-0.5925612	-0.683917	-0.6001661	-0.6244534	0.62090296	0.63937086	0.61521584	0.68657047	-0.65191674	-0.6245591	-0.6794714	0.6322983	0.64520264
0.22154541	-0.208324	-0.22720408	-0.21174183	-0.20676467	-0.21030864	-0.16778211	0.21082678	0.17656521	0.17813376	0.15999585	-0.17740719	-0.196207	-0.2579818	0.20072888	0.2350927
-0.010553588	0.106033474	0.038931295	0.02287218	0.091685295	0.09789625	0.08201715	-0.06678997	-0.028911911	-0.047665473	-0.055429008	0.008008829	0.035142913	0.05871061	-0.06048973	-0.08599145
0.026686681	0.039334632	-0.023316856	0.008622525	-0.022191541	0.032233424	0.04029418	-0.07085096	-0.027943391	-0.010650373	-0.046158407	-5.6488003e-05	0.045336578	0.025181865	-0.032150343	-0.07488877
-0.12509035	0.143117	0.16926265	0.111314856	0.1440275	0.13469431	0.15269467	-0.11792364	-0.10996613	-0.14193036	-0.121705525	0.09294047	0.15156998	0.0796675	-0.11971034	-0.13679503
-0.0031849884	-0.04590402	-0.013175914	0.0041489825	-0.06844554	-0.02992424	-0.020578712	0.074158005	-0.015871296	0.026548486	0.0067438404	-0.020814165	0.005212908	-0.0042805173	0.082440935	0.024911921
-0.14821096	0.19041875	0.10321004	0.16690761	0.16566333	0.19251798	0.11139399	-0.15904091	-0.16309041	-0.1798763	-0.12971634	0.11010641	0.21057758	0.14588222	-0.1520197	-0.1777283
0.047153804	-0.06360174	-0.07459103	-0.07618186	-0.052677095	-0.085884504	-0.06469527	0.13917197	0.11939367	0.12122916	0.049762454	-0.06535094	-0.024074173	-0.11002212	0.08479591	0.08393439
-0.08223077	0.10703754	0.061314628	0.09537328	0.046569392	0.13537405	0.10793035	-0.048778724	-0.11656077	-0.108790405	-0.07825854	0.07636558	0.027463065	0.122179866	-0.10205996	-0.074540995
0.22967258	-0.22534464	-0.27201796	-0.25422356	-0.1986589	-0.20197427	-0.22922726	0.22804312	0.20483145	0.21306093	0.19431739	-0.216709	-0.2509981	-0.18971944	0.25765944	0.1831888
0.0064576343	-0.03655335	-0.08225501	-0.05959312	-0.08100971	-0.0023037188	0.0029151265	0.0569861	0.02464474	0.01979453	0.03932716	-0.0551258	-0.011675022	-0.016316466	0.048978373	0.0073598316
-0.075382575	0.015220339	0.07426446	-0.0029756217	0.061373692	0.02770084	0.06655614	-0.09397915	-0.004334991	-0.06265246	-0.055783544	0.115278475	0.08516674	0.119554885	-0.06359613	-0.082158886
0.13309367	-0.10978487	-0.109174035	-0.07370859	-0.05152449	-0.07852936	-0.04241825	0.110143736	0.09951196	0.02481432	0.11295305	-0.022445193	-0.10979662	-0.018572083	0.09188258	0.10964188
0.18858622	-0.15792124	-0.11459436	-0.17797267	-0.20024493	-0.16840242	-0.17788543	0.18542297	0.15535942	0.1422341	0.19011006	-0.13983612	-0.11076649	-0.1628439	0.09359962	0.11311143
0.22822732	-0.18135175	-0.1847922	-0.19803014	-0.24293953	-0.20486012	-0.19266252	0.18335421	0.1682733	0.23331137	0.20252523	-0.27409992	-0.25543657	-0.25501525	0.22697163	0.17340769
-0.15861407	0.09949584	0.09197578	0.1413111	0.19209588	0.10521642	0.1111827	-0.15165818	-0.14181702	-0.13231714	-0.11198536	0.123060815	0.1583993	0.13026701	-0.17659521	-0.15251525
-0.1596759	0.12429259	0.18359514	0.134609	0.17501457	0.19425656	0.16205701	-0.19197097	-0.15628625	-0.11247292	-0.11962383	0.16033159	0.09089351	0.16116816	-0.13850078	-0.15504748
-0.16560383	0.14563946	0.11840442	0.11502782	0.13212563	0.13190351	0.14415234	-0.14866042	-0.11599194	-0.17444077	-0.20892356	0.2103484	0.16466238	0.17995568	-0.18734804	-0.18610205
-0.2444718	0.32281905	0.25380352	0.3373673	0.27599636	0.34227052	0.25083232	-0.30631608	-0.24099532	-0.26113662	-0.31677794	0.26988482	0.3459778	0.23766695	-0.3226853	-0.3080423
0.037964568	-0.06904467	-0.04899418	-0.015109475	-0.08179796	-0.04240835	-0.115476176	0.10326623	0.012661455	0.030495843	0.047781326	-0.023184959	-0.077778466	-0.037142463	0.045353148	0.079547845
0.099102266	-0.06258405	-0.07945328	-0.09071856	-0.024049597	-0.09003272	-0.057006646	0.0528185	0.051123086	0.045843102	0.08853277	-0.09310164	-0.04118228	-0.06312575	0.08058833	0.05056068
0.2427925	-0.24643515	-0.2312142	-0.17621423	-0.27494043	-0.25200078	-0.15951155	0.23907621	0.20624585	0.20408702	0.26815337	-0.27214557	-0.3144041	-0.24721873	0.19558202	0.15907103
-0.14568952	0.12719004	0.114091605	0.077990524	0.116743684	0.12960412	0.1229118	-0.14300248	-0.1223416	-0.11634785	-0.09287104	0.055041257	0.10308134	0.05904592	-0.10031461	-0.10122669
-0.019895958	0.021795971	0.007360519	0.0014292133	0.07508087	0.091768935	0.04529282	-0.08301513	-0.053596955	-0.07487292	-0.09628938	0.059702966	0.06552535	0.00953733	-0.056313492	-0.0532611
0.09853161	-0.06143628	-0.07130177	-0.04925102	-0.110621415	-0.08755655	-0.09144613	0.05953602	0.10338575	0.097133175	0.09389147	-0.1233079	-0.08927021	-0.14202175	0.10045461	0.09687376
-0.06980783	0.12318294	0.06757689	0.09691823	0.08925043	0.11924534	0.08113918	-0.12075851	-0.087027274	-0.1187065	-0.08215684	0.091801725	0.10744888	0.093474686	-0.07705221	-0.07031906
0.031694975	0.017733423	-0.038905833	0.015610103	0.01950755	-0.06324023	-0.022932347	0.06752492	0.0020919305	0.030353084	-0.008274917	-0.07802137	-0.065420434	-0.051566735	0.06424644	0.04554972
-0.16743055	0.15804681	0.19677325	0.19328818	0.11769153	0.19471776	0.12507914	-0.17079017	-0.10747608	-0.20149446	-0.15374568	0.20920894	0.114757106	0.15303044	-0.17428419	-0.17934622
0.02292743	-0.068840824	-0.047293037	-0.046825178	-0.10157907	-0.05638354	-0.07669037	0.029455028	-0.005775431	0.08437055	0.08491247	-0.056371547	0.017449988	-0.05199222	0.018335246	0.00827372
0.16320308	-0.16335559	-0.17100096	-0.10501633	-0.17058814	-0.1774715	-0.18857804	0.15962929	0.17025712	0.14725107	0.2042422	-0.14619167	-0.1577023	-0.12750402	0.16494441	0.13118424
-0.39493263	0.40189728	0.4709596	0.41870922	0.39645723	0.44079947	0.45323503	-0.41564658	-0.3999031	-0.47090864	-0.4667757	0.46245342	0.42241707	0.45918062	-0.441673	-0.42303059
-0.02937617	-0.014828335	0.04006958	0.0044049774	-0.020502634	-0.014193888	-0.036203187	0.0016995206	-0.033310685	-0.022261944	0.031320415	-0.0059546516	0.041483745	0.058901425	-0.0041128793	-0.047571547
-0.17402597	0.17163956	0.14345367	0.1451563	0.13311297	0.12689017	0.14384964	-0.20583773	-0.12801735	-0.18359958	-0.12266899	0.18161981	0.21349537	0.14187217	-0.17551108	-0.13328241
-0.06858916	-0.01077695	-0.016991287	0.063621834	0.057273146	0.040954106	-0.017925972	-0.065500095	-0.03154917	0.026181003	0.0020453597	-0.011969157	0.0685464	0.075093865	-0.04600518	-0.034693606
-0.108846985	0.16006088	0.068828434	0.15857159	0.09772481	0.12651685	0.11547821	-0.090721115	-0.14185882	-0.13169807	-0.12358039	0.19122556	0.07718183	0.12749986	-0.110965855	-0.101369984
-0.17472108	0.15120748	0.10778365	0.09119338	0.099354	0.11183698	0.10922842	-0.109319195	-0.12448282	-0.10702508	-0.12774172	0.11506344	0.20162356	0.13281073	-0.1585163	-0.1746156
0.32000703	-0.30576485	-0.34899083	-0.27077493	-0.33654115	-0.36181602	-0.3093928	0.327554	0.29971322	0.27464104	0.3134518	-0.33295304	-0.3386573	-0.374205	0.3205474	0.2896551
0.106112964	-0.16057472	-0.19218343	-0.19282185	-0.14673102	-0.19495352	-0.10309604	0.15071768	0.13868663	0.13334517	0.15070748	-0.14949647	-0.10966613	-0.09365209	0.13493036	0.15978646
-0.168969	0.1763195	0.09801157	0.096695796	0.13612634	0.15583561	0.16422562	-0.09349735	-0.08721706	-0.16573435	-0.101208076	0.14612737	0.16546068	0.09244609	-0.12889704	-0.15094751
-0.17911562	0.12833294	0.2347415	0.21646768	0.21141171	0.19096701	0.16109693	-0.21193427	-0.22593452	-0.1825082	-0.20649989	0.2003308	0.16735508	0.21941334	-0.16583803	-0.2108952
-0.12248654	0.12585466	0.12894118	0.093870595	0.089562595	0.15132655	0.095809385	-0.08416139	-0.08504102	-0.09829199	-0.06937705	0.074570455	0.086559154	0.13224757	-0.15784931	-0.13286012
0.7092195	-0.72801495	-0.6974573	-0.6415989	-0.76527417	-0.6493298	-0.69006354	0.67706895	0.73900765	0.6828401	0.6689816	-0.7116626	-0.7127681	-0.70128405	0.7171543	0.6971065
-0.030098103	0.05068975	0.014101016	0.030609665	0.08536126	0.07375678	0.049625266	-0.033033837	-0.08205853	-0.086379826	-0.0017663073	0.0642035	0.020948786	0.074186765	-0.05759743	-0.089049265
