0.025109636	-0.07531749	0.0009418771	-0.093356885	0.008161991	-0.0057240296	0.03402803	-0.0917781	0.02417074	-0.09500389	0.019567642	0.07958179	0.016039321	0.07652299	-0.05821686	-0.09305994
-0.13962758	0.22977938	0.057611097	0.18188111	0.09192647	0.12395841	0.016540129	0.21173023	-0.19460753	0.1138323	-0.12464959	-0.11180088	-0.08600245	0.0940494	0.14625348	0.03243739
-0.1820563	0.24129751	-0.047913585	0.17413864	0.15211147	0.1672693	-0.08158638	0.16154644	-0.14433573	0.22844404	-0.13155401	-0.1898335	-0.119986914	0.0930027	0.17747352	-0.09645512
-0.21255551	0.24523005	-0.0754356	0.22354308	0.25596583	0.23918153	-0.10734742	0.21125665	-0.27054313	0.26584217	-0.19142687	-0.25725946	-0.16899122	0.23034674	0.22288136	-0.18221582
-0.2714128	0.24565059	-0.077515	0.30839148	0.19591239	0.17899674	-0.091961704	0.19685252	-0.2666183	0.21647005	-0.2092963	-0.23789261	-0.118214294	0.18782209	0.22391123	-0.089910895
-0.26129827	0.19799498	-0.039249666	0.2772207	0.18330166	0.20961405	-0.052891355	0.25231516	-0.14466389	0.26608512	-0.14049481	-0.27204466	-0.16462064	0.12869334	0.24382927	-0.04404237
-0.14756964	0.12487182	0.004803001	0.15237044	0.1291229	0.21028812	-0.082331665	0.14297166	-0.10142225	0.19695391	-0.06730714	-0.20051418	-0.07031953	0.09597409	0.1940384	-0.05291035
0.113140054	-0.014735255	-0.097774595	-0.08270334	0.115401186	-0.054745916	-0.25791442	-0.019012986	-0.016447619	-0.043820623	-0.2882945	0.04678937	-0.021607824	0.19717771	-0.036479175	-0.2210839
-0.07681968	0.11916158	0.030546144	0.10543837	0.117218025	0.07266047	-0.019776609	0.08420017	-0.118301935	0.108825564	-0.15469626	-0.1169531	-0.034977775	0.03953067	0.07871041	-0.053313263
-0.029343888	0.0039919387	-0.12295865	0.08207635	0.041997515	-0.03252227	-0.0602645	0.03805166	-0.021168824	0.056279358	-0.013254995	-0.09617779	-0.0076519097	0.06294506	0.044973504	0.05755857
-0.29114228	0.28906122	-0.1763661	0.25355625	0.21124288	0.26899308	-0.12019975	0.28320664	-0.32068813	0.26602224	-0.2923401	-0.3321629	-0.2881412	0.31876564	0.279735	-0.21213306
-0.18720633	0.14379205	-0.11441338	0.20176584	0.12251115	0.10692568	-0.081114	0.089682296	-0.1333716	0.17591564	-0.021343274	-0.08134094	-0.113144405	0.17326754	0.09527749	-0.07816069
-0.28354654	0.25837126	-0.030023757	0.22649102	0.23673859	0.2811297	-0.065289706	0.25154206	-0.22851561	0.23896155	-0.18061265	-0.26558697	-0.19488603	0.15454815	0.2566051	-0.13123205
-0.21960458	0.26988903	-0.09079709	0.22220948	0.2484956	0.22626184	-0.16292435	0.22706667	-0.30166394	0.2356773	-0.24615681	-0.24954371	-0.24156255	0.2618897	0.1927824	-0.14766572
-0.02252321	0.105910696	0.056894235	0.006559343	0.037283577	0.05835007	0.011993814	-0.020597715	0.010750729	-0.037415177	-0.050773613	0.021113718	0.04557838	-0.037428062	0.008839597	-0.05574172
0.06729474	-0.09341918	0.057027187	-0.050455343	-0.049038738	-0.06615733	0.04960057	-0.014948315	0.08168346	-0.08446833	0.091138706	0.07461803	0.061806023	-0.1349957	-0.04204964	0.088091925
-0.21206963	0.20692189	-0.086444885	0.19874185	0.16475633	0.33453223	-0.14399563	0.24090229	-0.17442237	0.2497626	-0.13553682	-0.29054245	-0.1442429	0.16418448	0.24608825	-0.041110165
-0.081330664	0.1144895	-0.08539858	0.121993914	0.15250409	0.1423779	-0.10567704	0.174229	-0.1347236	0.13396403	-0.06634259	-0.13840821	-0.060462255	0.0795729	0.15010846	-0.07287319
-0.32167003	0.32907724	-0.10824066	0.28951707	0.21566534	0.29031044	-0.081679106	0.26654834	-0.2606225	0.28865626	-0.2256044	-0.32618555	-0.19345807	0.21262728	0.30630594	-0.1043889
-0.022770513	0.03690881	-0.12524629	0.06838669	0.105572864	0.007881604	-0.20220663	0.06837587	-0.009663516	0.016598504	-0.03154218	-0.09148234	-0.10026733	0.051262714	0.1292157	-0.0454222
0.12746316	-0.09086674	-0.076507315	-0.17200823	-0.12236766	-0.16890669	0.16478589	-0.15668453	0.1348163	-0.17313926	0.17353249	0.13511565	0.13476078	-0.13207793	-0.12647516	0.127569
0.01946501	-0.018957047	-0.052822094	-0.10180834	-0.16145292	-0.07348175	0.17874266	-0.12235535	0.01678487	-0.101366915	0.14222401	0.05260437	0.09273004	-0.119318195	-0.10996934	0.0765383
0.14363222	-0.12579583	0.069054075	-0.08664327	-0.13428669	-0.1058382	0.12744398	-0.12962656	0.049076814	-0.077357635	0.15947486	0.08409981	0.077514	-0.13314818	-0.08949413	0.14032024
0.094950914	-0.06829293	0.1360441	-0.1187596	-0.09904641	-0.056922104	0.13380042	-0.10478985	0.13609158	-0.15093173	0.08588985	0.13716394	0.14901704	-0.14410913	-0.12277494	0.15054925
-0.07323013	0.091087505	-0.090314224	0.06636465	0.05469534	-0.011571037	-0.092134416	0.047431268	-0.16070995	0.04512687	-0.0014558027	-0.054579236	-0.034729443	0.05120902	0.05319494	-0.029112693
-0.22577448	0.21975808	-0.04024636	0.2373686	0.17548636	0.18490246	-0.086325906	0.32100755	-0.26103145	0.22288115	-0.18316925	-0.29436353	-0.104967326	0.27969047	0.22740142	-0.18057445
-0.11768486	0.1081262	-0.07174984	0.17954002	0.19663484	0.089642614	-0.083150774	0.12018058	-0.12158747	0.11513628	-0.08459242	-0.1551116	-0.11470028	0.048050888	0.17430125	-0.056291044
0.23493458	-0.18874288	0.1930196	-0.20419462	-0.24299565	-0.198375	0.19046761	-0.20144005	0.14919978	-0.27062345	0.24651276	0.22344856	0.23035856	-0.25046635	-0.23427938	0.19419944
0.18822998	-0.16808136	0.049401075	-0.157003	-0.16891268	-0.12661093	0.08051388	-0.16007747	0.13671273	-0.170776	0.20442145	0.22233382	0.112567976	-0.21420479	-0.17782767	0.13376431
-0.20329998	0.17890558	-0.09121757	0.17352742	0.2003642	0.20271386	-0.14904451	0.23879708	-0.17847165	0.20676906	-0.13821943	-0.20905757	-0.12651595	0.18596376	0.19154367	-0.13551624
-0.053549	0.10268997	-0.0026891835	0.049121182	-0.014027688	0.10505837	0.040031064	-0.0027168535	-0.058022887	0.0701374	-0.0065455446	-0.04067814	0.0070402795	-0.008749661	0.0012453365	-0.0019145075
-0.10453908	0.15039167	-0.14613372	0.17643797	0.15234084	0.2328076	-0.13532549	0.1619698	-0.1751155	0.18156098	-0.13568228	-0.21226321	-0.29535726	0.167638	0.30629012	-0.15496257
-0.021399943	0.0015434944	-0.0913839	0.02462546	-0.0101744095	-0.008091333	-0.0036641222	-0.008534093	-0.10246381	0.031588495	0.045335144	-0.019982086	-0.06439164	0.016922433	0.060886346	-0.101341054
0.07823153	-0.15065354	0.08874672	-0.15461728	-0.052775305	-0.11479178	0.075969994	-0.049765777	0.03969319	-0.07260684	0.10555204	0.13652481	0.047143016	-0.07574604	-0.10685258	0.022066135
0.12422894	-0.13424852	0.089257665	-0.13818815	-0.0741256	-0.08673303	0.038269635	-0.09547058	0.14284162	-0.11364712	0.12510745	0.06827155	0.04647938	-0.05489636	-0.13121983	0.082610376
0.02473587	-0.041451592	0.13951658	-0.110624336	-0.10703977	0.010823634	0.094171606	-0.05521326	0.022550283	-0.003956817	0.011867306	-0.010075839	0.029523581	-0.039825294	-0.044039804	0.08402869
-0.30837718	0.25471798	-0.13134094	0.27093688	0.26287532	0.29543322	-0.12864189	0.30855903	-0.20873576	0.31056723	-0.21954969	-0.31566483	-0.25820163	0.22817062	0.27216747	-0.12647338
-0.13374594	0.098542064	-0.03343201	0.18598177	0.13231036	0.09774776	-0.081491366	0.23275821	-0.08721232	0.13471861	-0.16990073	-0.15638596	-0.18397221	0.12886547	0.15362433	-0.10973478
-0.17121683	0.18006924	-0.005696259	0.13441966	0.115949355	0.1106861	-0.065088615	0.14521948	-0.26856282	0.15945426	-0.14559878	-0.2063143	-0.03262596	0.12127689	0.117214076	-0.18352918
-0.33190262	0.31881315	0.13780852	0.2908012	0.09594116	0.33936113	0.102250725	0.29013726	-0.11974997	0.3362409	0.054361653	-0.33389065	-0.25054294	-0.038191848	0.30793348	0.13934235
-0.07873635	0.07353745	-0.10794685	0.041214537	0.08594504	0.10825254	0.020256884	0.083865754	-0.15172978	0.08557634	-0.18725137	-0.09809985	-0.09325813	0.20986132	0.04660928	-0.1283042
-0.26162085	0.22810465	-0.14360915	0.19160293	0.24477044	0.19006817	-0.078196965	0.22203013	-0.21648753	0.28988993	-0.17776173	-0.29302424	-0.19641726	0.22474664	0.27117893	-0.12273653
-0.2856131	0.2554123	0.029303642	0.2674577	0.19166008	0.28085926	-0.029517822	0.30498812	-0.2669258	0.31842986	-0.15571947	-0.29630575	-0.17705274	0.050894704	0.34714097	0.03949966
-0.2672246	0.18916975	-0.07526618	0.22165316	0.22939484	0.2423025	-0.12336125	0.21374707	-0.2526823	0.26110047	-0.16759098	-0.30006915	-0.2155094	0.2105405	0.20331337	-0.065484285
-0.0574089	0.08858424	-0.05955501	0.11145434	0.06947081	0.08475119	-0.036440033	0.040319506	-0.12258197	0.11030557	-0.04441879	-0.06656172	-0.049554188	0.10016735	0.07579373	-0.13105369
-0.14815769	0.10204248	-0.11069074	0.06300023	0.12794395	0.06754596	-0.11176218	0.16522709	-0.24684012	0.07664777	-0.21785736	-0.047868613	-0.08820102	0.1850587	0.09299045	-0.1131035
-0.09977241	0.14680478	-0.048122093	0.07479942	0.0617272	0.0073733563	-0.01663292	0.11755142	-0.1344654	0.015484049	-0.043391876	-0.02410175	-0.04296502	0.0011185427	0.10109556	-0.07853811
-0.1274597	0.15535758	-0.009792804	0.18898758	0.09097603	0.21540387	0.004745306	0.2621231	-0.15849435	0.20010428	-0.11917999	-0.25281405	-0.104820415	0.0672915	0.17017916	0.045642186
-0.07769189	0.0405951	-0.024452293	0.04668554	0.032026257	-0.0128129665	-0.005558528	0.05816455	-0.06674754	0.070604935	-0.04387955	-0.0049744523	0.0643443	0.079506695	-0.033342466	-0.06540757
0.017175062	-0.05348592	0.13022938	-0.12302752	-0.14196259	-0.1165839	0.13186796	-0.111082315	0.1369535	-0.10718162	0.10985031	0.06566534	0.07593962	-0.057139065	-0.13589826	0.089479305
0.01238056	-0.008449325	0.023883378	0.05765175	0.011180464	0.021534165	0.001640292	0.055371303	0.0051582693	0.0066412766	0.017286351	-0.0087957	0.03727607	-0.0005552875	0.028149148	-0.05504579
-0.035395015	0.0075233444	0.042613987	0.03790553	0.0848992	0.0444626	-0.25252748	0.06732259	0.02033168	0.06908981	-0.03829453	-0.07555769	-0.24890709	0.013567469	0.089020975	0.06091657
-0.27415988	0.3134945	-0.072127834	0.28706115	0.2089906	0.22072054	-0.1508814	0.28086314	-0.27156934	0.23980753	-0.24291877	-0.258415	-0.1875651	0.27062672	0.23676011	-0.17027695
0.045737367	-0.029458646	0.08364784	-0.10704165	-0.11978724	-0.07880928	0.1469226	-0.10515138	0.030364929	-0.048438814	-0.010817386	0.047904693	0.12294648	-0.07437141	-0.040132016	0.12550938
-0.2074506	0.24332911	-0.14239502	0.21336055	0.201067	0.2511808	-0.1586143	0.26496097	-0.27665198	0.282972	-0.20848128	-0.23479143	-0.24949938	0.2396355	0.28597805	-0.18462887
-0.15224802	0.18689175	-0.045540754	0.14101638	0.024751455	0.08814513	0.0021358365	0.07514595	-0.01683783	0.12432183	0.010750157	-0.12675004	-0.05046533	0.09323851	0.07627687	0.02285067
0.004181582	-0.010001368	0.0402735	-0.01230577	-0.033024978	0.04232888	0.081102	-0.03713065	0.074642204	-0.020320535	0.008208873	0.027906569	0.008070445	-0.018309278	-0.032439675	-0.003890548
0.0062949643	0.04107247	-0.022972954	0.042063236	0.09397104	0.11961766	-0.050145295	0.1982602	-0.049122926	0.07638052	-0.15133195	-0.1724217	-0.05645248	0.02364868	0.081296146	-0.06679595
-0.2524722	0.2003321	-0.05772096	0.24413751	0.21732928	0.29028857	-0.05886908	0.22069344	-0.22129735	0.26275355	-0.24673347	-0.31524774	-0.20953359	0.26402035	0.2647957	-0.21959023
-0.101266794	0.07979818	-0.0022682725	0.015625985	-0.0038318492	0.07015655	-0.020045057	0.11400334	-0.10558684	0.09054615	-0.042362127	-0.101040184	-0.07547159	0.017146742	0.09348823	0.06761487
0.012444314	-0.012832021	0.04179405	-0.029799419	-0.10963952	-0.069343634	0.03417102	-0.004198048	0.030878145	-0.10563023	0.07216859	0.07388776	0.10282962	0.00304516	-0.1067865	0.040927127
-0.20162472	0.2600266	-0.0545081	0.2744196	0.25192356	0.28997648	-0.105082616	0.29399297	-0.29084298	0.2297854	-0.23124512	-0.330921	-0.18672608	0.30336764	0.22644165	-0.24775875
-0.16433112	0.17154843	-0.065388605	0.19389622	0.147314	0.17817712	-0.05785818	0.20595375	-0.16765147	0.21998493	-0.15292852	-0.18784466	-0.11774296	0.20235085	0.15589043	-0.07937366
-0.050328378	0.108111	-0.07428799	0.07038193	0.10318776	0.087728634	-0.0095950365	0.16665852	-0.15525605	0.10078004	-0.09357267	-0.06421153	-0.06809721	0.08481654	0.026785856	-0.022661736
0.0020714307	0.009370819	0.07364953	0.0039351634	-0.058860112	-0.06697968	-0.022005307	-0.007144876	0.04871734	0.023830581	0.057732232	0.02713316	0.05991243	-0.0016422882	0.02083625	0.06318357
0.0032356214	0.019123541	-0.033763222	-0.014181578	-0.020364339	-0.0034381517	-0.042989604	-0.07112297	0.00044554006	-0.008034077	0.006693515	0.03681629	0.08874039	0.06379747	-0.0013942234	-0.080736205
-0.21403532	0.26903826	-0.05748142	0.24237168	0.2325506	0.25634065	-0.1026602	0.21570572	-0.22168352	0.25528568	-0.15470758	-0.27487046	-0.1673603	0.16129613	0.29118088	-0.039913617
-0.2785406	0.28462026	-0.16019453	0.24986842	0.1457487	0.23008297	0.029056784	0.2174483	-0.23307197	0.27284345	-0.15050979	-0.23064432	-0.11540574	0.2392591	0.22966927	-0.09988047
-0.1841852	0.12041293	-0.16905703	0.22908829	0.19765478	0.198558	-0.13524058	0.12259482	-0.18391773	0.17717054	-0.17718582	-0.19366208	-0.11677833	0.1761594	0.19365378	-0.12398906
0.08699185	-0.038500454	0.031644717	-0.03207171	-0.050864127	-0.098564744	0.02364846	-0.07973156	0.0736725	-0.023807134	0.0347902	0.046790518	0.014344678	-0.12156467	-0.029396944	0.06853232
-0.28940722	0.33682263	0.16773431	0.31193465	0.13781345	0.25897795	0.13450713	0.3063281	-0.21820447	0.2765876	0.00866111	-0.32006884	-0.27969807	-0.024279535	0.27723703	0.11253062
-0.14633304	0.071921855	-0.10580975	0.09089899	0.08954508	0.083322346	-0.111784406	0.14481603	-0.18037233	0.16129497	-0.14163344	-0.1589529	-0.20441964	0.12175275	0.16637768	-0.13978355
-0.046021905	-0.04720987	-0.11896564	0.012980421	0.06975871	-0.014712993	-0.12884992	0.022702374	-0.0035093979	0.032800157	-0.10104292	0.051770896	-0.020023536	0.09447265	-0.0068353447	-0.11421715
0.047814857	0.030423429	0.031282846	0.040141225	-0.01195188	0.055493638	0.05233519	0.028471883	-0.007917103	0.0009758485	0.0454149	-0.012498348	0.0025439453	0.040343713	0.054900613	0.042671517
-0.09844674	0.14026001	-0.12225544	0.064267084	0.024361875	0.051203255	-0.047975525	0.08380635	-0.20398052	0.061295148	-0.051413793	-0.12889355	-0.062231783	0.14943114	0.10440628	-0.10695975
-0.036159735	0.002011862	0.02783167	0.06034878	0.0029783505	0.062365647	-0.07463404	0.012631769	0.002229668	0.05894668	-0.040058058	-0.052533936	-0.040784176	0.106133446	0.07986	-0.04125953
-0.30426458	0.29085612	-0.073150106	0.26429534	0.20642707	0.22440763	-0.104277246	0.27393788	-0.16741455	0.22386368	-0.20933725	-0.24490717	-0.13779686	0.17739719	0.22933076	-0.11869851
-0.024688963	-0.0040845093	0.07888338	-0.027486516	-0.06548474	0.034782033	0.104107395	-0.029467624	-0.009807433	-0.036151174	0.06671705	-0.036313653	-0.00046180474	-0.10507547	-0.0018746008	0.050458767
-0.29427662	0.2985209	0.08772018	0.22692683	-0.005949129	0.32333842	0.12588868	0.27032205	-0.10439914	0.28126642	0.06352161	-0.27214986	-0.15436886	-0.04733257	0.26387325	0.12529011
0.10507811	-0.007667823	0.11018777	-0.036860604	-0.0067663174	-0.042632233	0.10896449	-0.049587365	0.06823371	-0.012851325	0.073719926	0.066909544	0.01724248	-0.09807838	-0.03998028	0.077427246
-0.14484185	0.12141117	-0.0049163736	0.20892215	0.12035006	0.14452246	-0.047724262	0.15139082	-0.091130905	0.12576218	-0.11462607	-0.14300443	-0.09300846	0.1799445	0.18798353	-0.110119745
-0.23898304	0.33247817	0.009403048	0.24746232	0.12036839	0.32823297	0.06187201	0.34365106	-0.2447793	0.25286785	-0.03674326	-0.31534433	-0.17669688	0.045364454	0.333142	0.06296546
0.07582746	-0.08504603	0.051886275	-0.09216551	0.006550825	0.025237912	-0.04722362	-0.01510655	0.010100566	-0.0050632465	-0.061765946	0.021910079	-0.06763536	0.03273066	-0.025678644	0.044041343
0.10575684	-0.13478084	0.10834614	-0.11081664	-0.15543175	-0.13633412	0.13088027	-0.1329743	0.108207434	-0.13660537	0.15415187	0.14907399	0.09795271	-0.10098182	-0.09570012	0.1595944
-0.15871502	0.17793474	-0.018097334	0.14761163	0.110579126	0.18368521	-0.081371814	0.16190177	-0.14685212	0.15761475	-0.14426336	-0.17290524	-0.09334674	0.11234312	0.12562118	-0.09843096
-0.045690175	0.0782605	0.07894259	0.12792842	0.079671666	0.06618001	0.032541387	0.06963519	0.038163118	-0.039302982	0.01294422	-0.004740786	0.004139433	-0.04090393	-0.05215174	0.04471271
0.0857441	-0.06361595	-0.071576335	-0.01952969	-0.06245718	-0.048262544	-0.095899455	-0.059906013	-0.045311593	-0.0365492	-0.07771413	0.07291189	0.03586928	0.036744587	-0.04511235	-0.08831591
-0.32718867	0.3109657	-0.07355033	0.2215399	0.17561254	0.25425747	-0.09615046	0.29488215	-0.23578052	0.29254538	-0.069222786	-0.35569173	-0.23005736	0.10317493	0.3072441	-0.0985835
0.09077336	-0.060056783	-0.00902418	-0.09419844	-0.0317007	-0.103314266	0.08196807	-0.09403146	0.05994489	-0.019379795	0.10062835	0.05336308	0.0880912	-0.058291346	-0.09442811	0.004412032
-0.15246372	0.22115007	-0.09058275	0.19743663	0.20443659	0.20963125	-0.038544968	0.22850084	-0.22842526	0.22111839	-0.10905469	-0.21366964	-0.16425233	0.2021109	0.2624467	-0.07870844
0.059245568	-0.14217947	-0.018612562	-0.081108995	-0.114623845	-0.11561449	0.029285518	-0.08931697	0.11085068	-0.093578056	0.07620637	0.13952371	0.009146853	-0.026094783	-0.14218277	0.04863419
-0.01805795	0.040352806	-0.13344114	0.044635955	-0.008127865	-0.014023005	0.014266672	0.07892349	0.032187153	-0.014419405	-0.056048736	0.033420995	0.025312742	0.022980047	0.06015534	0.010934017
0.15608266	-0.14656474	0.14301983	-0.10127133	-0.15750869	-0.16767916	0.14333579	-0.17200942	0.10153277	-0.1577909	0.16623832	0.16489778	0.14719604	-0.090706006	-0.12855898	0.19803329
-0.14405936	0.11222232	-0.06860197	0.12699099	0.1088571	0.10777652	-0.048514105	0.1091207	-0.09823361	0.08874353	-0.1536683	-0.101826265	-0.09852181	0.093320295	0.0583981	-0.07839644
0.057113517	-0.09974299	0.004220312	-0.07369929	-0.07651105	-0.053336218	0.045307983	-0.08678975	0.030657033	-0.10522406	0.07354349	0.041581865	-0.010366705	-0.040992584	-0.06339895	-0.008081832
-0.16587432	0.091360085	0.0115212565	0.067371726	0.057749834	0.035329595	0.041499067	0.14947674	-0.14752062	0.06893541	-0.14593346	-0.06711711	0.021701297	0.10453977	0.15787601	-0.1036326
-0.026512885	-0.05372893	-0.06011369	-0.053197876	0.04226333	-0.047033582	-0.15925282	-0.0053729014	0.017200982	-0.028046181	-0.13966522	0.03132974	-0.031387847	0.14779764	-0.041112483	-0.09694333
-0.103159465	0.08575314	0.07358655	0.12564223	0.024775919	0.037311893	0.026645774	0.16312662	-0.015286103	0.06297119	-0.07539788	-0.11622292	-0.10952709	0.018023282	0.11347964	-0.018992519
-0.20129092	0.19186364	-0.0019238793	0.22360085	0.10018914	0.21001095	-0.10449011	0.1694008	-0.18742085	0.22883599	-0.051750008	-0.22073586	-0.21153821	0.12402036	0.24823648	-0.06495217
0.15411928	-0.1030408	-0.05557791	-0.089225955	-0.07922766	-0.16797127	0.027792849	-0.15872218	0.105578296	-0.10968285	0.016952742	0.11294568	0.0635912	0.038156435	-0.08638618	-0.038492292
0.067961365	0.037728757	-0.080625646	-0.010669634	0.08747791	-0.035979062	-0.09612016	-0.033337798	-0.029066565	-0.011447786	-0.06929693	0.02976237	-0.023423593	0.11849197	-0.014066718	-0.05791098
-0.25804132	0.23763876	-0.051034756	0.32492164	0.24686638	0.28351972	-0.08206705	0.3113321	-0.3010083	0.28241694	-0.23132752	-0.28929445	-0.24137081	0.25231	0.26836467	-0.120985635
-0.15266858	0.07382371	-0.116162814	0.14349183	0.035657316	0.06992016	0.015680235	0.05137994	-0.06576767	0.018354932	-0.062455658	-0.07346538	-0.021545777	0.11272445	0.10517789	0.011590548
-0.023119753	0.009875037	0.0021598092	-0.00293113	-0.03279235	-0.03545604	0.05498439	-0.040266275	-0.026116855	0.001504414	-0.014769922	0.013797014	0.0072950684	0.01895151	-0.0649538	-0.017571421
-0.20816536	0.18785265	-0.09723326	0.21170096	0.18274724	0.1347896	-0.09802922	0.14639753	-0.18228678	0.15708825	-0.12350877	-0.1577022	-0.101414934	0.21959224	0.24756177	-0.07950946
-0.010521419	-0.057744537	0.051029094	-0.07882073	-0.07252181	0.0420229	0.05211707	-0.011415858	0.029266661	-0.07164009	-0.041966256	0.076547265	0.049948692	0.029636497	-0.056762226	0.027719483
0.082165055	-0.04139233	0.11208411	-0.07117493	-0.12374523	-0.029922329	0.089783125	0.022492241	0.027314037	-0.0824557	0.016321203	0.039879594	0.033266738	-0.029488713	-0.12055509	0.120580755
-0.18232861	0.19031078	-0.016866952	0.14281224	0.1492364	0.10485922	-0.044625264	0.1602624	-0.16267878	0.07073015	-0.13067427	-0.106556185	-0.08259082	0.101310946	0.107582316	-0.10077025
